"Miragia"
".\music\k4t04.imf"
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,781
0,2232,799
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2260,1218
0,0,1236
0,0,1254
0,0,1272
0,0,1290
0,2054,1085
0,2072,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
2610,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,520
0,0,449
2916,0,467
0,0,485
0,0,503
0,2091,449
0,2109,467
0,2127,676
0,2145,694
0,2250,1085
0,2260,466
0,0,448
0,0,466
0,0,484
0,0,502
0,2112,448
0,2130,677
0,2148,695
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2261,1219
0,0,1237
0,0,1255
0,0,1273
0,0,1291
0,2054,1085
0,2072,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2812,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,520
2916,0,448
0,0,466
0,0,484
0,0,502
2610,0,448
0,2112,466
0,2130,677
0,2148,695
0,2251,1085
0,2261,466
0,2114,449
0,0,467
0,0,485
0,0,503
0,2113,449
0,2131,1085
0,2072,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2260,1220
0,0,1238
0,0,1256
0,0,1274
0,0,1292
0,2054,1085
0,2072,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2795,1085
0,2813,1085
0,0,538
0,0,521
0,0,521
0,0,521
0,0,521
0,0,521
2916,0,602
0,0,449
0,0,467
0,0,485
0,0,503
0,0,449
0,2113,467
0,2131,1085
0,2072,1085
0,2250,1085
0,2232,1085
0,2260,466
0,0,448
0,0,466
0,0,484
0,0,502
0,2054,448
0,2072,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2261,1221
0,0,1239
2610,0,1257
0,0,1275
0,0,1293
0,2054,1085
0,2072,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
2916,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2796,1085
0,2814,1085
0,0,556
0,0,448
0,0,466
0,0,484
0,0,502
2916,0,448
0,0,466
0,0,484
0,0,502
0,2070,484
0,2212,502
0,2212,448
0,2212,466
0,2212,21
0,2248,1085
0,2251,1085
0,2233,1085
0,2261,466
0,2114,449
0,0,467
0,0,485
0,0,503
0,2054,449
0,2075,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2246,1085
0,2232,1085
0,2260,1222
2610,0,1240
0,0,1258
0,0,1276
0,0,1294
0,2054,1085
0,2072,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2797,1085
0,2815,1085
0,0,520
0,0,449
0,0,467
0,0,485
0,0,503
0,0,449
0,0,467
0,0,485
0,2053,503
0,2071,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2260,1085
0,0,539
0,0,539
0,0,539
0,2058,1085
0,2076,1085
0,2076,1085
0,2076,1085
0,2142,1085
0,2160,1085
0,2076,1085
0,2076,1085
0,2076,1085
0,2142,1085
0,2160,1085
0,2076,1085
0,2076,1085
0,2076,1085
0,2142,1085
0,2160,1085
0,2076,1085
0,2076,1085
0,2076,1085
0,2142,1085
0,2160,1085
0,2076,1085
0,2076,1085
0,2076,1085
0,2142,1085
0,2160,1085
0,2076,1085
0,2076,1085
0,2229,1085
0,2072,1085
0,2233,1085
0,2261,1223
2610,0,1241
0,0,1259
0,0,1277
0,0,1295
0,2054,1085
0,2072,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2798,1085
0,2816,1085
0,0,520
0,0,448
0,0,466
0,0,484
0,0,502
0,0,448
0,0,466
0,0,484
0,2054,502
0,2072,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2261,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2201,1085
0,2219,779
0,0,797
0,0,1085
2917,0,1085
0,2201,1085
0,2219,1085
0,0,1085
0,0,1085
2916,0,1085
0,2201,1085
0,2219,1085
0,0,1085
0,0,1085
2917,0,1085
0,2201,1085
0,2219,1085
0,0,1085
0,0,1085
2916,0,1085
0,2201,1085
0,2219,1085
2917,0,1085
0,0,1085
0,2054,1085
0,2072,1085
0,2232,1085
0,2260,1206
0,0,1224
2610,0,1242
0,0,1260
0,0,1278
0,2054,1085
0,2072,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,779
0,0,797
0,0,520
0,0,449
0,0,467
0,0,485
0,0,503
0,0,449
0,0,467
0,0,485
0,2054,503
0,2072,1085
0,2232,1085
0,2250,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2132,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
2916,0,1085
0,2201,1085
0,2219,780
0,0,798
0,0,1085
0,0,1085
0,2201,1085
0,2219,1085
0,0,1085
0,0,1085
0,0,1085
0,2201,1085
0,2219,1085
0,0,1085
0,0,1085
0,0,1085
0,2201,1085
0,2219,779
0,0,797
0,0,1085
0,0,1085
0,2201,1085
0,2219,1085
0,0,1085
0,0,1085
0,2054,1085
0,2072,1085
0,2233,1085
0,2261,1207
0,0,1225
0,0,1243
0,0,1261
0,0,1279
0,2054,1085
0,2072,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,779
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,780
0,0,798
0,0,557
0,0,539
0,0,539
0,0,539
0,0,539
0,0,539
0,0,539
0,0,539
0,2054,1085
0,2072,1085
0,2232,1085
0,2260,1085
0,2076,1085
0,2076,1085
0,2076,1085
0,2076,1085
0,2076,1085
0,2115,1085
0,2133,1085
0,0,1085
0,0,1085
0,0,779
0,2812,797
0,0,1085
0,0,1085
0,0,1085
0,2201,1085
0,2219,781
0,0,799
0,0,1085
0,0,1085
0,2201,1085
0,2219,1085
0,0,1085
0,0,1085
0,0,1085
0,2201,1085
0,2219,1085
0,0,1085
0,0,1085
0,0,1085
0,2201,1085
0,2219,780
0,0,798
0,0,1085
0,0,1085
0,2201,1085
0,2219,1085
0,0,1085
0,0,1085
0,2054,1085
0,2072,1085
0,2232,1085
0,2260,1208
0,0,1226
0,0,1244
0,0,1262
0,0,1280
0,2054,1085
0,2072,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,780
0,0,1085
0,0,1085
0,0,1085
0,2822,1085
0,2840,1085
0,2842,1085
0,2841,1085
0,2841,781
0,2841,799
0,2841,1085
0,2841,1085
0,2841,1085
0,2841,1085
0,2841,1085
0,2841,1085
0,2841,1085
0,2874,1085
0,2892,718
0,2890,1085
0,2233,1085
0,2261,1085
0,0,1085
2919,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2795,780
0,2813,798
0,0,1085
0,0,1085
0,0,1085
0,2201,1085
0,2219,1085
2610,0,1085
0,0,1085
0,0,1085
0,2201,1085
0,2219,1085
2610,0,1085
0,0,1085
0,0,1085
0,2201,1085
0,2219,1085
2610,0,1085
0,0,1085
0,0,1085
0,2201,1085
0,2219,781
2610,0,799
0,0,1085
0,0,1085
0,2201,1085
0,2219,1085
2610,0,1085
0,0,1085
0,2054,1085
0,2075,1085
0,2093,1085
0,2132,1209
0,0,1227
0,0,1245
0,0,1263
0,0,1281
0,2054,1085
0,2072,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,2823,1085
0,0,1085
0,2859,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2812,1085
0,0,1085
0,0,1085
0,0,730
0,2895,1085
0,2232,1085
0,2260,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
2916,0,1085
0,0,1085
0,0,1085
0,2796,781
0,2814,799
0,0,1085
0,0,1085
0,0,1085
0,2201,1085
0,2219,1085
0,0,1085
0,0,1085
0,0,1085
0,2201,1085
0,2219,1085
0,0,1085
0,0,1085
0,0,779
0,2201,797
0,2219,1085
0,0,1085
0,0,1085
0,0,1085
0,2201,1085
0,2219,1085
0,0,1085
0,0,1085
0,0,1085
0,2201,1085
0,2219,779
0,0,797
0,0,1085
0,2200,1085
0,2218,1085
0,2115,1085
0,2133,1210
0,0,1228
0,2196,1246
0,2214,1264
0,0,1282
0,2054,1085
0,2072,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,2871,1085
2919,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2795,1085
0,2815,1085
0,0,1085
0,0,1085
0,0,730
0,2895,1085
0,2233,1085
0,2261,1085
0,0,1085
0,0,1085
0,0,1085
2916,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2797,1085
0,2815,1085
0,0,1085
0,0,1085
0,0,1085
0,2201,1085
0,2219,1085
0,0,1085
0,0,1085
2916,0,1085
0,2201,1085
0,2219,1085
0,0,1085
0,0,1085
0,0,780
0,2201,798
0,2219,1085
0,0,1085
0,0,1085
2916,0,1085
0,2201,1085
0,2219,1085
0,0,1085
0,0,1085
0,0,1085
0,2201,1085
0,2219,780
2916,0,798
0,0,1085
0,2201,1085
0,2219,1085
0,0,1085
0,0,1211
2916,0,1229
0,2201,1247
0,2219,1265
0,0,1283
0,2054,1085
0,2072,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,2871,1085
2916,0,1085
0,0,1085
2610,0,1085
0,0,1085
0,0,1085
0,2812,1085
0,0,1085
0,0,1085
0,0,1085
0,2798,1085
0,2816,1085
0,0,1085
0,0,1085
0,0,730
0,2895,1085
0,2232,1085
0,2260,779
0,0,797
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,779
0,0,797
0,0,1085
0,0,1085
0,2798,1085
0,2816,1085
0,0,1085
0,0,1085
2917,0,1085
0,2201,1085
0,2219,1085
0,0,1085
0,0,1085
0,0,1085
0,2201,1085
0,2219,1085
0,0,1085
0,0,1085
2917,0,781
0,2201,799
0,2219,1085
0,0,1085
0,0,1085
0,0,1085
0,2201,1085
0,2219,1085
0,0,1085
0,0,1085
2917,0,1085
0,2201,1085
0,2219,781
0,0,799
0,0,1085
0,2201,1085
0,2219,1085
2610,0,1085
0,0,1212
0,0,1230
0,2201,1248
0,2219,1266
0,0,1284
0,2054,1085
0,2072,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,2871,1085
2919,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2795,1085
0,2815,1085
0,0,1085
2610,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,730
0,2895,1085
0,2233,1085
0,2261,780
0,0,798
2916,0,1085
0,0,1085
0,0,1085
0,2070,1085
0,2212,780
0,2212,798
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2172,1085
0,2190,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2172,1085
0,2190,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2172,1085
0,2190,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2172,1085
0,2190,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2172,1085
0,2190,1085
0,2212,1085
0,2212,1085
0,2172,1085
0,2190,1085
0,2212,1085
0,2212,1213
0,2212,1231
0,2172,1249
0,2190,1267
0,2212,1285
0,2212,21
0,2248,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,2824,1085
0,2860,1085
0,0,1085
0,0,1085
0,0,1085
0,2798,1085
0,2816,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,730
0,2896,1085
0,2232,1085
0,2260,781
0,0,799
0,0,1085
0,0,1085
0,2053,1085
0,2071,1085
0,2232,781
0,2250,799
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1214
0,2250,1232
0,2232,1250
0,2250,1268
0,2232,1286
0,2250,1085
0,2232,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,2825,1085
0,2843,1085
0,2861,1085
0,2861,1085
0,2861,1085
0,2861,1085
0,2861,1085
0,2861,1085
0,2861,1085
0,2861,779
0,2861,797
0,2861,1085
0,2861,1085
0,2875,1085
0,2893,719
0,2891,1085
0,2233,1085
0,2261,1085
2610,0,1085
0,0,1085
0,0,1085
0,2054,1085
0,2072,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1215
0,2251,1233
0,2233,1251
0,2251,1269
0,2233,1287
0,2251,1085
0,2233,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,779
0,0,797
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,780
0,0,798
0,0,1085
0,0,1085
0,0,1085
0,2054,1085
0,2072,1085
0,2232,1085
0,2260,1085
2610,0,1085
0,0,1085
0,0,1085
0,2054,1085
0,2072,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1216
0,2250,1234
0,2232,1252
0,2250,1270
0,2232,1288
0,2250,1085
0,2232,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,2822,780
0,2840,798
0,2842,1085
0,2841,1085
0,2841,1085
0,2841,1085
0,2841,1085
0,2841,1085
0,2841,1085
0,2841,781
0,2841,799
0,2841,1085
0,2841,1085
0,2874,1085
0,2892,718
0,2890,1085
0,2232,1085
0,2261,1085
0,0,1085
0,0,1085
0,0,1085
0,2054,1085
0,2072,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1217
0,2251,1235
0,2233,1253
0,2251,1271
0,2233,1289
0,2251,1085
0,2233,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,2823,781
0,0,799
0,2859,1085
0,0,1085
2916,0,1085
2919,0,1085
2916,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2054,1085
0,2075,1085
0,2093,1085
0,2132,1085
0,0,1085
0,0,1085
0,0,1085
0,2054,1085
0,2072,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1218
0,2250,1236
0,2232,1254
0,2250,1272
0,2232,1290
0,2250,1085
0,2232,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,2871,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2812,1085
0,0,1085
0,2058,1085
0,2076,1085
0,2115,1085
0,2133,1085
0,0,1085
0,0,1085
0,0,1085
0,2054,1085
0,2072,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1219
0,2251,1237
0,2233,1255
0,2251,1273
0,2233,1291
0,2251,1085
0,2233,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,2871,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2272,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2795,1085
0,2815,1085
0,0,1085
0,0,1085
2610,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2054,1085
0,2072,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1220
0,2250,1238
0,2232,1256
0,2250,1274
0,2232,1292
0,2250,1085
0,2232,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,2871,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,779
0,0,797
0,0,1085
0,0,1085
0,2798,1085
0,2816,1085
0,0,1085
0,0,779
0,0,797
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2054,1085
0,2072,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1221
0,2251,1239
0,2233,1257
0,2251,1275
0,2233,1293
0,2251,1085
0,2233,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,2871,1085
0,0,1085
0,0,1085
0,2070,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,780
0,2212,798
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,780
0,2212,798
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,21
0,2248,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2093,779
0,2093,797
0,2093,1222
0,2093,1240
0,2093,1258
0,2093,1276
0,2093,1294
0,2093,1085
0,2246,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,2871,1085
0,0,1085
0,2053,1085
0,2071,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,781
0,2250,799
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,781
0,2232,799
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2260,1085
0,2076,780
0,2076,798
0,2076,1223
0,2076,1241
0,2076,1259
0,2076,1277
0,2076,1295
0,2229,1085
0,2072,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,2871,1085
0,0,1085
0,2054,1085
0,2072,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2261,1085
0,0,781
0,0,799
0,0,1206
0,2070,1224
0,2212,1242
0,2114,1260
0,0,1278
0,2054,1085
0,2072,1085
0,2232,1085
